[ 2018-10-09T14:21:42+08:00 ] /Admin/index.php/Common/nvigateTO/groupid/41 | INFO: [ route_check ] --START--
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: js-Change CommonAction.class.php 第 10312 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: js-Change CommonAction.class.php 第 10312 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: rules CommonAction.class.php 第 10292 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: disabledmap CommonAction.class.php 第 10313 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: js-Change CommonAction.class.php 第 10312 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: export_bysearch CommonAction.class.php 第 1516 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: zuojia CommonAction.class.php 第 1534 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: upload75 CommonAction.class.php 第 1537 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: zuojia CommonAction.class.php 第 1534 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: upload75 CommonAction.class.php 第 1537 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: zuojia CommonAction.class.php 第 1534 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: upload75 CommonAction.class.php 第 1537 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 163 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 165 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:400，运行时间:0.0010s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:400，运行时间:0.0010s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SHOW COLUMNS FROM `rolegroup_user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:400，运行时间:0.0040s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SHOW COLUMNS FROM `rolegroup_user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:400，运行时间:0.0040s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `rolegroup_user` WHERE user_id = 1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:403，运行时间:0.0010s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `rolegroup_user` WHERE user_id = 1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:403，运行时间:0.0010s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SHOW COLUMNS FROM `mis_system_private_listinc` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:403，运行时间:0.0040s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SHOW COLUMNS FROM `mis_system_private_listinc` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:403，运行时间:0.0040s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_private_listinc` WHERE ( `modelname` = 'MisAutoAhf' ) AND ( `userid` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:409，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_private_listinc` WHERE ( `modelname` = 'MisAutoAhf' ) AND ( `userid` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:409，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 410 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_public_listinc` WHERE ( `modelname` = 'MisAutoAhf' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:428，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_public_listinc` WHERE ( `modelname` = 'MisAutoAhf' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:428，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 429 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 449 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 498 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 509 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 449 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 498 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 509 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 449 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 498 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 509 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 449 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 498 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: row_access SystemConfigDetailModel.class.php 第 509 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 163 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 165 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_toolbar_config` WHERE ( `modelname` = 'MisAutoAhf' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:664，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | SQL: SELECT * FROM `mis_system_toolbar_config` WHERE ( `modelname` = 'MisAutoAhf' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php，行号:664，运行时间:0.0000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [2] Invalid argument supplied for foreach() SystemConfigDetailModel.class.php 第 666 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: ismore SystemConfigDetailModel.class.php 第 222 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: dwzloadhtml CommonAction.class.php 第 275 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: type CommonAction.class.php 第 279 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: jump CommonAction.class.php 第 282 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: [ view_template ] --START--
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: Tag[ view_template ] --START--
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: [ view_template ] --END-- [ RunTime:0.002000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: [ view_parse ] --START--
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | INFO: Tag[ view_parse ] --START--
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined variable: type 20a9654c5f716758cb4058a9b6dc7db1.php 第 26 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined variable: remindMap 20a9654c5f716758cb4058a9b6dc7db1.php 第 27 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectid HiddenInputWidget.class.php 第 29 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: projectworkid HiddenInputWidget.class.php 第 31 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: auditFlowTuiTablename HiddenInputWidget.class.php 第 33 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: auditFlowTuiTableid HiddenInputWidget.class.php 第 34 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: auditZhuLicModel HiddenInputWidget.class.php 第 36 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: auditZhuLicId HiddenInputWidget.class.php 第 37 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant sorts - assumed 'sorts' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant showname - assumed 'showname' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant sorts - assumed 'sorts' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant showname - assumed 'showname' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant sorts - assumed 'sorts' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant showname - assumed 'showname' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant sorts - assumed 'sorts' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant showname - assumed 'showname' 20a9654c5f716758cb4058a9b6dc7db1.php 第 58 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant classarr - assumed 'classarr' 20a9654c5f716758cb4058a9b6dc7db1.php 第 62 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 64 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 64 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant yangshi - assumed 'yangshi' 20a9654c5f716758cb4058a9b6dc7db1.php 第 64 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Undefined index: func 20a9654c5f716758cb4058a9b6dc7db1.php 第 65 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant shows - assumed 'shows' 20a9654c5f716758cb4058a9b6dc7db1.php 第 64 行.
[ 2018-10-09T14:28:37+08:00 ] /Admin/index.php/MisAutoAhf/index | NOTIC: [8] Use of undefined constant widths - assumed 'widths' 20a9654c5f716758cb4058a9b6dc7db1.php 第 64 行.
